126549	37
126567	24
126626	25
126637	19
126638	3
126669	10
126695	20
126731	17
126755	29
126767	36
126789	10
126792	30
126820	36
126823	21
126859	0
126868	18
126917	11
126961	5
126969	7
127002	15
127003	7
127018	19
127059	35
127062	35
127064	35
127066	35
127068	35
127069	35
127074	35
127077	35
127124	12
127247	8
127253	7
127254	9
127255	24
127262	34
127281	33
127294	10
127343	32
127385	35
127391	7
127396	22
127428	1
127435	29
127495	29
127534	19
127540	10
127544	8
127557	18
127602	38
127623	35
127665	28
127687	17
127700	3
127703	18
127707	16
127731	34
127733	36
127795	17
127829	13
127833	20
127845	3
127933	22
127943	20
128025	17
128061	22
128077	9
128153	5
128178	16
128209	28
128218	38
128229	29
128239	21
128240	36
128272	20
128308	0
128312	5
128338	1
128344	36
128346	26
128360	35
128366	35
128367	35
128368	35
128371	35
128372	35
128387	19
128408	15
128414	38
128434	19
128439	18
128486	37
128488	24
128497	23
128506	12
128553	15
128611	28
128637	23
128646	14
128653	3
128674	27
128710	38
128821	18
128822	9
128853	22
128861	19
128866	38
128869	37
128872	7
128876	22
128954	20
128977	7
128989	11
129025	28
129049	23
129080	30
129138	25
129285	24
129303	18
129401	1
129446	21
129450	7
129521	27
129530	9
129531	38
129563	2
129607	34
129642	33
129685	1
129787	12
129804	14
129807	32
129831	3
129852	21
129868	12
129880	10
129881	29
130013	34
130026	23
130074	17
130075	35
130106	21
130120	26
130132	22
130162	20
130271	19
130340	20
130355	22
130367	33
130399	31
130497	28
130502	7
130507	8
130535	3
130540	18
130557	28
130560	18
130574	37
130576	9
130589	11
130617	13
130733	2
130749	30
130752	11
130813	2
130814	4
130827	37
130872	10
130888	24
130916	2
130940	19
130951	32
131034	29
131076	12
131096	22
131118	12
131177	23
131368	13
131375	32
131377	3
131405	8
131408	24
131450	24
131474	12
131540	15
131544	17
131566	32
131578	29
131583	29
131601	37
131669	19
131831	38
131870	34
131873	30
131890	34
131920	3
131965	7
132001	12
132014	9
132112	22
132141	3
132158	11
132160	7
132204	38
132228	7
132243	32
132299	13
132320	17
132321	16
132332	37
132430	36
132612	9
132625	28
132660	17
132671	22
132720	38
132724	37
132789	11
132851	29
132864	7
132884	13
132946	24
132949	32
132954	19
132989	9
133015	38
133022	38
133060	13
133121	33
133308	22
133383	22
133396	29
133418	36
133482	19
133491	18
133522	15
133558	31
133584	4
133619	10
133686	34
133688	33
133690	21
133746	8
133923	28
133957	14
134083	35
134111	14
134145	31
134147	31
134218	10
134265	21
134266	10
134285	37
134288	20
134353	36
134359	17
134391	13
134429	15
134430	2
134492	17
134510	9
134526	11
134548	17
134549	24
134553	15
134637	34
134701	32
134728	16
134829	7
134864	27
134957	23
135112	38
135114	14
135138	10
135152	33
135154	38
135228	32
135250	24
135293	36
135295	21
135398	17
135458	6
135644	16
135656	29
135892	8
135924	35
135927	3
135932	24
135935	32
135941	35
135946	35
135948	35
136051	28
136227	30
136242	32
136259	28
136263	12
136288	29
136306	19
136319	17
136332	25
136371	8
136541	24
136647	12
136853	10
136895	18
136991	2
137075	34
137107	0
137133	10
137196	18
137209	18
137362	11
137392	21
137492	38
137529	16
137682	12
137695	33
137735	21
137797	29
137814	31
137868	22
137872	11
137886	13
137902	21
137964	33
137970	20
137994	27
138009	9
138046	1
138050	32
138065	24
138151	5
138162	7
138199	34
138241	31
138307	4
138311	24
138428	10
138429	22
138474	5
138639	17
138715	9
138716	2
138724	17
138799	35
138802	35
138803	35
138804	35
138805	35
138881	35
138882	35
138883	35
139065	29
139067	14
139081	36
139105	7
139135	5
139170	36
139212	36
139221	3
139231	17
139285	9
139322	30
139324	7
139341	38
139378	7
139411	34
139422	2
139425	4
139562	13
139596	34
139599	36
139604	36
139628	5
139716	7
139728	4
139735	28
139741	21
139760	27
139793	18
139804	14
139818	30
139886	1
140032	0
140258	18
140290	24
140432	8
140453	37
140456	8
140458	8
140459	8
140460	8
140461	8
140462	8
140465	21
140467	28
140469	21
140545	8
140564	7
140576	13
140578	33
140596	36
140597	7
140606	10
140609	3
140612	28
140625	21
140628	15
140679	34
140680	7
140683	19
140685	28
140686	18
140687	37
140688	7
140689	4
140690	28
140691	8
140699	29
140701	14
140706	31
140707	37
140710	7
140711	12
140730	28
140732	18
140733	29
140735	23
140738	33
140739	8
140766	32
140767	38
140775	16
140801	0
140803	22
140807	18
140809	10
140823	12
140825	4
140831	21
140832	36
140836	36
140838	34
140850	36
140851	29
140856	24
140862	31
140870	36
140880	36
140881	36
140883	28
140885	18
140886	36
140890	1
140893	12
140894	29
140901	38
140902	3
140909	20
140913	30
140947	18
142678	8
142679	3
142680	13
142683	33
142684	23
142685	8
142686	8
142689	8
142827	11
142891	7
142910	33
142937	19
142940	2
143098	34
143162	31
143187	23
143241	5
143244	0
143279	8
143282	25
143379	29
143384	8
143425	20
143458	2
143471	9
143496	35
143501	24
143502	35
143503	35
143570	29
143630	8
143662	37
143678	35
143684	18
143686	16
143689	2
143872	36
143879	31
143884	1
143888	36
143903	24
143941	36
144097	17
144100	21
144108	2
144110	10
144124	35
144125	35
144132	21
144165	9
144193	19
144195	25
144233	12
144245	37
144321	36
144347	33
144348	28
144363	12
144402	24
144404	37
144406	36
144423	14
144448	37
144453	38
144455	6
144501	18
144568	19
144577	14
144608	31
144699	8
144715	6
144717	22
144809	38
144811	29
144983	1
145173	32
145226	11
145258	31
145264	19
145270	33
145282	18
145376	21
145389	19
145407	31
145447	29
145482	16
145483	36
145508	17
145553	9
145567	24
145581	29
145645	36
145741	22
145773	6
145781	19
145853	27
145864	32
145873	15
145942	36
145946	18
145957	25
146050	36
146057	17
146059	29
146177	3
146183	29
146198	28
146206	22
146212	2
146223	13
146225	13
146227	9
146279	36
146310	8
146325	35
146330	8
146395	24
146433	19
146434	28
146439	24
146456	37
146540	28
146542	28
146547	7
146556	19
146562	15
146664	18
146691	8
146705	31
146712	37
146713	26
146722	3
146754	23
146760	29
146779	21
146802	13
146822	7
146845	10
146849	38
146852	29
146862	21
146894	18
146909	23
146923	33
146956	6
147007	12
147011	9
147015	11
147040	7
147111	31
147138	37
147166	16
147179	20
147183	9
147323	15
147339	2
147372	9
147381	4
147407	24
147409	29
147463	7
147495	19
147525	18
147645	28
147650	7
147657	28
147658	28
147660	18
147664	31
147670	19
147685	36
147686	28
147687	18
147694	28
147699	25
147700	23
147710	29
147719	32
147741	28
147744	38
147746	29
147791	9
147807	28
147808	28
147837	28
147841	6
147872	38
147906	21
147912	32
147923	28
147929	28
147945	16
147948	28
147949	28
147965	24
147968	38
147991	32
148003	7
148014	14
148022	16
148066	37
148103	28
148109	35
148113	24
148137	17
148156	3
148170	20
148198	28
148203	28
148206	28
148213	28
148223	23
148229	32
148252	25
148254	28
148266	28
148268	33
148281	22
148327	38
148345	7
148362	38
148398	7
148413	19
148418	2
148423	7
148479	22
148523	19
148534	37
148581	8
148738	31
148741	10
148753	3
148789	32
148811	11
148867	37
148870	19
148930	7
148932	17
148979	19
149013	8
149018	19
149041	0
149069	7
149076	2
149095	17
149111	23
149175	37
149224	9
149233	26
149281	24
149297	13
149371	23
149420	38
149428	20
149461	34
149465	16
149466	31
149473	16
149478	29
149483	22
149499	31
149603	28
149628	29
149647	17
149699	18
149708	24
149840	35
149950	18
149951	16
149954	19
149986	36
149998	22
150000	16
150082	17
150084	34
150094	16
150159	12
150160	10
150165	10
150209	11
150221	22
150223	32
150274	10
150275	10
150280	36
150290	25
150297	13
150350	20
150353	10
150356	29
150365	9
150368	22
150372	4
150379	16
150383	18
150421	2
150465	24
150468	6
150472	32
150483	23
150572	22
150677	37
150678	9
150681	35
150684	16
150696	20
150709	4
150726	8
150737	36
150763	33
150771	26
150864	17
150921	31
150928	9
150946	20
150962	2
151011	20
151050	20
151056	33
151112	8
151126	34
151188	33
151194	10
151195	19
151230	19
151242	35
151246	6
151254	18
151258	3
151278	35
151295	34
151306	27
151313	11
151354	38
151393	13
151449	31
151473	13
151507	7
151516	31
151525	8
151531	34
151556	13
151568	15
151613	3
151636	8
151647	32
151648	6
151649	25
151742	25
151790	35
151827	29
151835	4
151871	3
151887	30
151888	26
151903	1
151963	17
151987	6
152002	37
152006	8
152007	36
152015	29
152098	4
152100	14
152110	16
152137	16
152138	38
152185	17
152189	13
152195	29
152206	19
152217	4
152273	2
152330	34
152404	26
152485	7
152503	20
152518	7
152519	13
152559	3
152573	18
152579	23
152586	37
152663	4
152687	15
152756	9
152789	26
152815	18
152816	9
152831	25
152877	7
152926	12
152992	32
153020	29
153090	9
153129	13
153201	13
153218	4
153222	15
153241	17
153328	18
153339	3
153364	37
153396	29
153443	15
153478	20
153527	18
153561	16
153562	24
153571	30
153572	30
153579	16
153642	32
153643	17
153657	21
153684	18
153733	17
153743	22
153745	29
153768	13
153769	18
153770	13
153830	13
154007	1
154043	36
154064	24
154075	18
154091	13
154141	33
154150	5
154197	37
154214	8
154215	3
154288	3
154313	18
154386	28
154467	24
154661	31
154664	22
154754	17
154790	13
154791	12
154796	17
154807	13
154810	17
154865	18
154881	4
155006	3
155038	7
155054	28
155060	32
155061	0
155066	12
155100	22
155184	36
155185	22
155382	38
155435	14
155465	9
157285	14
157310	29
157313	6
157378	13
157506	11
157556	3
157567	32
157570	6
157574	24
157638	22
157657	31
157680	13
157697	1
157724	13
157739	33
157753	29
157769	16
157773	18
157777	6
157807	7
157848	19
157855	35
157869	32
157922	17
157927	24
158038	29
158046	34
158055	24
158056	38
158062	36
158067	34
158078	16
158131	35
158135	27
158158	23
158160	13
158219	22
158234	2
158248	8
158293	24
158297	18
158326	17
158345	9
158358	6
158399	36
158401	29
158405	18
158427	9
158431	35
158471	0
158506	8
158511	36
158521	2
158584	10
158586	28
158747	35
158763	20
158787	36
158798	29
158800	32
158809	36
158833	33
158835	33
158866	36
158880	15
158931	36
158983	5
159013	17
159090	7
159091	19
159119	14
159162	7
159163	9
159195	38
159296	32
159371	31
159686	9
159963	13
159989	18
160065	18
160140	21
160287	11
160298	22
160335	32
160364	23
160365	26
160418	37
160419	37
160428	11
160492	3
160518	3
160622	24
160728	13
160760	25
160762	36
160777	3
160851	33
160857	29
160897	27
161003	24
161142	10
161176	28
161198	13
161247	3
161253	25
161291	32
161394	10
161424	2
161436	17
161497	29
161502	31
161514	14
161582	38
161725	28
161742	9
161753	9
161779	3
161823	34
161829	23
161835	16
161882	5
161931	9
162073	22
162239	28
162333	13
162394	3
162417	10
162427	38
162461	13
162466	33
162494	21
162514	37
162515	36
162517	8
162540	35
162605	9
162655	28
162681	30
162699	1
162962	28
162963	28
162966	28
162967	28
162968	28
162972	28
162979	28
162989	16
162993	28
162998	35
163033	2
163049	28
163050	18
163051	28
163059	28
163071	28
163081	28
163087	28
163115	28
163126	36
163131	28
163154	20
163175	23
163183	37
163223	28
163227	28
163255	28
163259	36
163351	26
163479	13
163486	19
163589	2
163590	13
163688	21
163702	26
163732	15
163747	17
163778	19
163782	38
163786	17
163859	30
163882	29
164022	24
164045	1
164091	15
164118	8
164127	18
164153	8
164237	36
164312	29
164395	13
164592	18
164633	21
164656	30
164668	34
164684	22
164781	1
164832	25
165055	17
165100	29
165140	27
165215	24
165324	13
165530	19
165545	2
165631	26
165679	33
165721	10
165829	22
165904	20
165918	5
166012	30
166336	31
166348	29
166378	13
166379	10
166614	6
166647	29
166655	23
166752	32
166785	7
166793	28
166815	38
166824	17
166863	19
166929	33
166968	7
166979	18
167127	37
167153	2
167227	36
167359	25
167410	36
167465	32
167555	7
167681	10
167691	17
167826	18
167838	17
168002	21
168090	38
168374	28
168391	37
168400	34
168417	28
168433	22
168451	29
168455	17
168507	35
168537	7
168544	28
168620	2
168667	31
168850	2
169026	37
169044	30
169166	18
169200	11
169270	28
169355	34
169436	9
169522	22
169611	3
169693	9
169714	37
169792	28
169841	28
169966	7
169981	7
170062	29
170063	7
170082	18
170261	7
170302	22
170370	19
170384	32
170392	18
170394	22
170463	32
170482	26
170487	21
170506	0
170572	37
170575	7
170589	32
170591	19
170622	16
170626	7
170680	19
170685	36
170689	32
170690	32
170691	32
170692	32
170712	12
170825	15
170850	22
170954	18
170958	9
170959	28
170960	28
170961	16
171017	25
171019	32
171023	5
171024	38
171169	32
171177	20
171389	16
171392	28
171425	11
171482	19
171483	18
171484	14
171546	33
171558	3
171568	34
171586	12
192111	16
192134	37
192286	3
192666	8
192668	16
192669	5
192670	0
192683	20
193629	19
195814	11
195827	23
195828	14
196051	33
196074	13
196264	3
196294	7
196335	35
196374	19
196383	21
196385	23
196394	17
196403	8
196410	38
196441	3
196463	22
196472	18
196477	18
196483	10
196500	37
196513	36
196527	38
196528	5
196541	10
196549	4
196740	7
196743	14
196883	27
196993	29
197021	33
197131	8
197196	19
197257	11
197258	22
197259	16
197320	28
197322	11
197335	17
197342	6
197350	36
197358	31
197370	36
197407	2
198437	12
199221	14
199223	19
199675	9
199692	28
199699	16
199704	28
199713	13
199720	14
199731	13
199745	18
199746	1
199777	28
199800	27
199834	18
199857	37
199870	16
199920	33
199953	37
199974	33
199990	6
200008	3
200014	23
200030	21
200081	17
200132	36
200150	33
200159	29
200162	3
200172	3
200185	24
200186	25
200205	10
200232	18
200261	18
200298	9
200312	22
200315	34
200316	34
200350	31
200373	3
200403	5
200407	29
200424	24
200504	19
200523	29
200539	10
200558	6
200576	10
200728	13
200734	9
200765	38
200810	37
200844	10
200845	8
200879	32
200894	36
200895	11
200909	29
200916	0
200931	13
200933	15
200942	24
200958	37
200959	38
201134	9
201140	11
201158	12
201161	2
201163	16
201164	33
201176	20
201181	9
201191	24
201232	13
201254	6
201255	19
201266	37
201283	9
201292	8
201294	23
201299	3
201305	38
201456	8
201475	23
201501	28
201514	28
201516	28
201562	33
201595	37
201626	36
201627	13
201633	24
201725	13
201780	13
201798	19
201895	38
201931	37
201965	3
201973	12
202018	37
202051	17
202052	10
202134	7
202151	3
202333	14
202374	13
202459	3
202500	29
202559	1
202658	2
202915	10
203054	12
203062	23
203068	0
203069	22
203074	14
203076	10
203100	24
203102	13
203111	24
203190	23
203197	7
203228	16
203238	22
203245	7
203259	29
203260	23
203286	3
203328	19
203413	19
203427	17
203430	7
203447	16
203522	4
203523	36
203547	23
203562	14
203569	5
203611	11
203859	22
204219	33
204474	10
204801	16
204851	29
204962	34
205327	7
205428	23
205564	3
205717	7
205860	20
206338	10
206358	13
207063	11
219285	3
219287	22
219293	16
219333	21
219348	29
219402	0
219409	15
219417	35
219428	35
219429	35
219431	35
219432	35
219436	35
219437	35
219438	35
219447	35
219453	35
219479	35
219482	35
219484	35
219487	35
219493	35
219527	29
219537	28
219539	36
219541	15
219557	12
219578	17
219595	19
219621	22
219623	19
219654	30
219670	36
219699	20
219736	33
219738	37
219743	9
219749	3
219770	8
219771	24
219790	20
219833	3
219844	15
219854	17
219855	24
219858	35
219869	35
219870	35
219873	35
219874	35
219875	35
219899	9
219927	0
219931	13
219938	29
219952	35
219954	35
219956	35
219957	35
219958	35
219959	35
219960	35
219965	35
219968	35
219972	10
219981	35
219982	35
219983	35
219986	35
219988	36
219990	29
220001	31
220002	13
220004	32
220032	33
220042	30
220047	22
220064	14
220074	34
220082	18
220107	4
220108	18
220134	6
220136	18
220164	19
220202	32
220213	7
220296	38
220323	32
220359	34
220388	7
220441	16
220594	18
220686	8
220717	0
220766	18
220869	14
220885	3
220929	28
220963	13
220965	18
220972	8
220979	2
220988	1
220992	28
221002	13
221016	14
221017	23
221035	22
221037	15
221044	18
221061	24
221074	37
221078	2
221079	24
221091	29
221092	1
221120	10
221150	6
221154	35
221178	20
221184	9
221188	29
221191	29
221223	33
221241	3
221264	3
221294	11
221301	35
221302	7
221322	14
221357	33
221391	27
221395	26
221400	3
221409	18
221421	36
221424	7
221442	9
221443	9
221458	23
221468	38
221472	20
221476	13
221477	8
221481	20
221491	14
221496	37
221504	18
221527	29
221545	6
221547	10
221613	5
221656	5
221662	19
221687	8
221692	7
221711	2
221718	19
221749	34
221785	2
221786	18
221806	32
221823	34
221830	2
221833	28
221895	17
221908	36
221914	30
221927	9
221935	29
221937	5
221938	22
221955	37
221960	23
221981	32
222008	26
222068	23
222166	29
222171	7
222194	3
222223	3
222229	29
222235	8
222236	33
222255	15
222256	24
222389	3
222484	2
222537	30
222545	27
222546	15
222553	4
222584	17
222611	29
222642	29
222643	20
222658	17
222662	38
222663	15
222696	36
222698	3
222826	22
222894	18
222950	7
222962	13
222967	36
223075	17
223082	8
223117	4
225689	25
245711	20
245802	24
245806	15
245812	29
245908	36
245909	36
245910	36
245911	36
245913	36
245915	36
245927	36
245928	36
245929	36
245930	36
245932	36
245934	36
245936	36
245937	36
245938	36
245939	36
245940	36
245972	12
245973	12
246100	36
246126	8
246175	36
246176	28
246181	22
246184	8
246213	34
246243	2
246269	12
246329	3
246330	16
246721	34
246744	31
246777	31
246778	26
252839	13
252884	36
252969	14
252983	23
252995	37
253012	31
253017	33
253143	7
253152	14
253175	11
253190	33
253260	25
253314	36
253430	22
253461	2
253512	13
253558	33
253559	34
253635	29
253639	3
253650	22
253714	24
253725	19
253738	17
253769	13
253782	33
253827	11
253832	15
253935	3
253943	17
253959	22
253970	26
253980	38
253982	36
254013	10
254042	0
254048	7
254050	28
254065	34
254102	21
254122	13
254158	7
254170	24
254173	18
254187	18
254225	8
254251	24
254263	23
254268	22
254272	29
254295	3
254359	9
254394	6
254427	17
254428	3
254439	37
254528	2
254531	33
254552	36
254773	29
254778	18
254783	35
254786	35
254827	27
254863	17
254879	35
254887	31
254910	18
254950	20
254956	30
254958	2
254973	35
255022	22
255027	3
255043	33
255061	29
255101	7
255104	36
255119	9
255167	4
255180	18
255189	33
255193	19
255220	10
255231	37
255239	29
255252	29
255275	37
255313	19
255324	31
255349	24
255374	24
255394	21
255426	19
255488	8
255520	37
255626	5
255631	30
255725	35
255738	20
255743	24
255758	36
255762	3
255783	7
255798	23
255877	18
255919	6
255926	9
255928	29
255967	36
256006	3
256051	24
256076	9
256126	5
256130	3
256144	35
256148	35
256158	29
256223	7
256227	19
256236	23
256281	36
256297	15
256302	18
256309	34
256329	22
256356	33
256364	3
256369	18
256380	14
256394	38
256435	37
256471	37
256472	36
256536	4
256586	24
256643	7
256646	18
256691	29
256710	36
256714	17
256764	9
256815	24
256892	35
256933	27
256949	10
256957	18
256979	37
256987	3
257000	9
257019	7
257044	29
257054	21
257062	35
257068	22
257101	29
257106	20
257144	18
257160	10
257169	35
257194	12
257202	33
257203	29
257218	6
257236	18
257240	10
257313	27
257364	20
257397	16
257415	24
257629	24
258010	13
259173	20
259197	24
259215	30
259217	10
259230	33
259232	22
259236	29
259239	36
259240	36
259249	27
259266	6
259282	7
259285	27
259286	27
259287	27
259289	27
259290	27
259292	27
259294	27
259295	27
259296	27
259307	11
260293	33
260294	24
260425	30
260429	32
260434	2
261726	3
261729	19
261734	17
266553	2
266629	35
266675	38
266697	16
266722	30
266727	34
266740	36
266743	36
266747	29
266812	5
266971	8
266977	29
267002	6
267004	15
267010	1
267012	23
267020	12
280636	10
280655	4
280657	36
280658	36
280664	18
282049	16
282616	26
282617	26
282618	26
282679	33
282763	35
282770	35
282775	35
282808	23
282809	10
282890	28
282966	22
282969	19
282973	13
282974	28
282991	20
282996	3
283078	31
283092	35
283093	35
283106	9
283111	35
283120	14
283130	31
283149	5
283150	5
283152	13
283159	35
283160	35
283162	35
283165	9
283208	30
283209	11
283212	24
283219	29
283229	9
283232	37
283234	21
283237	8
283238	1
283248	3
283254	7
283297	35
283303	20
283337	28
283349	17
283358	32
283365	35
283373	3
283375	37
283377	32
283383	14
283385	18
283417	19
283420	26
283431	21
283446	21
283450	35
283455	25
283458	34
283459	10
283460	4
283461	23
283464	10
283471	37
283489	5
283514	19
283518	22
283537	19
283551	18
283556	8
283571	36
283576	36
283578	24
283579	10
283598	33
283600	30
283629	25
283635	13
283638	17
283643	31
283651	1
283652	38
283659	20
283677	32
283685	18
283694	35
283742	24
283748	33
283767	35
283768	3
283807	8
283820	30
283847	38
283848	33
283849	23
283869	27
283870	37
283871	17
283897	31
283899	9
283927	36
283933	28
283951	14
283953	14
283970	34
283971	22
283985	13
283987	13
283989	24
284001	18
284004	24
284018	12
284021	13
284040	7
284058	18
284067	19
284069	13
284071	38
284076	18
284086	3
284098	37
284099	23
284106	12
284110	19
284111	38
284114	23
284119	5
284129	10
284131	2
284161	30
284169	36
284184	12
284185	19
284186	32
284194	7
284203	4
284207	36
284217	30
284252	15
284257	7
284266	26
284273	11
284274	18
284276	19
284293	29
284297	7
284306	28
284307	28
284309	28
284312	36
284323	28
284325	22
284338	7
284339	19
284340	29
284346	22
284348	32
284349	28
284352	36
284353	7
284355	32
284358	15
284359	13
284361	13
284366	16
284369	3
284370	28
284371	28
284382	21
284383	35
284390	28
284391	28
284393	4
284402	28
284403	17
284406	28
284417	16
284418	18
284427	20
284433	35
284434	9
284439	24
284440	29
284443	28
284451	22
284459	28
284467	7
284485	35
284486	36
284521	35
284525	10
284532	35
284541	33
284565	9
284611	12
284612	13
284615	21
284618	9
284654	24
284656	20
284677	19
284680	19
284695	0
284697	38
284716	19
284723	13
284759	37
284802	3
284805	3
284904	18
284958	4
284992	38
284996	0
285016	32
285025	38
285074	36
285093	18
285095	24
285126	10
285135	29
285141	3
285148	34
285172	18
285175	22
285180	24
285190	3
285193	12
285195	34
285203	32
285205	18
285216	38
285220	20
285231	8
285237	38
285242	13
285267	28
285268	28
285282	13
285296	8
285313	29
285315	32
285331	17
285335	38
285343	25
285346	36
285349	28
285362	32
285367	2
285368	13
285381	14
285382	4
285386	9
285429	9
285440	33
285464	7
285489	30
285498	6
285513	29
285521	12
285525	13
285527	17
285533	35
285555	29
285588	21
285590	21
285596	7
285598	28
285600	35
285601	27
285605	32
285613	38
285622	3
285636	7
285641	13
285643	23
285659	35
285668	32
285671	9
285672	3
285676	28
285679	18
285704	31
285733	13
285753	18
285755	10
285761	29
285782	7
285800	32
285829	4
285848	10
285855	0
285888	29
285955	16
285971	28
285973	29
285987	23
285989	28
286006	7
286016	33
286042	8
286046	19
286053	36
286075	28
286077	17
286097	3
286102	0
286122	28
286128	28
286133	30
286148	37
286151	6
286187	1
286204	34
286205	15
286207	38
286234	16
286256	4
286257	6
286262	21
286297	38
286301	18
286319	33
286336	22
286343	22
286362	35
286365	35
286410	37
286423	7
286436	9
286451	20
286464	7
286467	0
286480	8
286499	3
286514	36
286530	29
286676	8
286749	32
286753	22
286826	17
286827	36
286887	18
287015	18
317649	14
317662	14
317671	38
317703	34
317705	19
317719	13
317749	11
317754	31
317761	6
317762	17
317772	2
317781	2
319100	27
319101	22
326340	32
326343	18
326594	21
326624	38
326625	7
333926	10
333929	19
333931	32
333932	14
337867	13
337873	6
337874	6
337875	2
337876	30
337879	14
337880	14
337882	14
337959	4
337960	14
337963	14
337967	14
337969	14
337972	19
337973	4
337974	19
337975	14
337976	14
337977	14
337979	14
337985	14
338094	3
338321	9
338322	19
338323	16
338324	19
338328	24
338339	26
338376	26
338382	23
338398	27
338399	29
338412	33
338440	14
338442	27
338557	12
338567	22
338596	37
338599	25
338645	22
338657	2
338661	18
338662	35
338674	35
338675	35
338692	13
338699	9
338707	32
338751	35
338755	35
338761	37
338785	18
338809	22
338821	38
338872	32
338879	25
338917	32
338949	9
339044	7
339047	18
339105	7
339122	23
339123	10
339145	32
339168	24
339175	12
339184	7
339201	19
339210	22
339221	33
339229	12
339230	2
339231	24
339263	7
339287	5
339291	29
339302	23
339318	28
339324	28
339327	28
339344	21
339345	36
339366	32
339390	30
339398	29
339403	27
339416	10
339448	38
339451	29
339479	32
339487	24
339488	15
339500	28
339501	19
339512	38
339541	38
339559	28
339665	29
339669	29
339745	9
339761	11
339768	21
339778	20
339779	7
339799	0
339804	5
339829	36
339834	18
339855	7
339883	24
339896	11
339906	20
339942	29
339965	11
339967	32
339970	5
339976	4
339977	29
339983	19
340024	13
340061	16
340069	7
340075	32
340146	33
340152	16
340156	16
340168	3
340204	7
340205	26
340252	28
340260	32
340267	30
340273	33
340277	13
340307	16
340348	20
340351	24
340359	18
340371	38
340385	28
340390	8
340419	29
340481	15
340485	33
340527	17
340529	36
340533	29
340542	36
340543	36
340547	3
340554	34
340562	10
340571	16
340578	36
340595	7
340596	7
340654	33
340665	33
340706	17
340719	36
340745	29
340784	9
340980	35
340990	29
341019	7
341032	22
341116	24
341152	35
341208	29
341276	35
341333	4
341346	23
341350	24
341359	34
341392	11
341405	3
341416	35
341418	35
341567	18
341568	35
341640	32
341676	36
341799	35
341880	33
341947	12
342035	22
342096	9
342125	31
342132	28
342184	31
342346	14
342357	28
342371	19
342372	9
342510	26
342527	7
342538	0
342574	14
342666	7
342667	19
342850	10
342892	28
342897	19
342898	31
342900	32
342908	28
342909	28
342926	28
342931	7
342933	28
342945	36
342977	36
342979	24
343035	34
343068	38
343069	1
343071	4
343099	17
343169	35
343171	35
343172	35
343173	35
343263	7
343406	35
343450	37
343472	32
343477	16
343521	31
343563	35
343637	24
343641	29
343702	19
343930	24
344018	32
344022	16
344148	20
344191	32
344387	16
344558	21
344561	36
344657	29
344658	7
344752	29
344758	2
344787	28
344805	22
344807	24
344838	29
344892	22
344901	31
344905	20
345062	24
345193	29
345222	7
345275	11
345456	21
345462	28
345557	22
345611	38
345630	29
345643	7
345651	21
345757	12
345778	13
345895	36
345930	24
346007	29
346157	13
346171	7
346288	20
346389	20
346517	35
346525	35
346562	27
346606	33
346653	17
346673	33
346689	37
347051	13
347088	7
347148	27
347168	35
347169	35
347240	17
347252	0
347292	4
347344	28
347365	12
347468	35
347516	33
347517	23
347527	32
347541	36
347688	21
347702	29
347730	29
347731	29
347732	35
347733	21
347734	37
347735	12
347736	10
347741	13
347744	8
347853	30
347862	29
347902	37
347918	19
348013	24
348093	19
348094	9
348110	20
348158	11
348174	32
348180	14
348235	6
348262	36
348303	16
348327	28
348487	13
348654	6
348738	32
348793	35
348801	12
348807	4
348825	3
348932	13
348938	19
348980	22
348995	6
349075	28
349114	38
349136	24
349149	22
349334	31
349565	34
349667	29
350383	36
352909	36
352954	13
352999	19
353013	8
353088	28
353091	24
353116	16
353131	18
353132	18
353133	18
353134	18
353135	18
353137	18
353139	18
353140	18
353141	18
353142	18
353143	18
353144	18
353145	18
353149	3
353164	27
353174	37
353189	13
353219	9
353267	19
353274	28
353288	9
353299	31
353322	3
353323	18
353324	36
353332	18
353333	18
353345	23
353355	22
353376	16
353497	6
353500	31
353513	14
359710	19
359787	2
359845	13
359948	15
360023	28
360030	32
360165	8
360200	14
360203	6
360227	16
373156	33
373159	3
373509	16
373863	36
374286	14
374291	12
374308	17
374354	30
374355	10
374378	37
374383	24
374393	29
374395	37
374403	18
374407	10
374454	18
374462	17
374569	10
374618	17
374650	22
374654	17
374655	28
374659	34
374666	3
374739	14
374768	29
374786	22
374819	22
374860	7
374864	12
374868	24
374872	32
374875	4
374877	28
374879	31
374882	13
374887	36
374897	19
374899	28
374900	28
374907	37
374920	15
374928	28
374946	22
374955	21
374969	36
374973	3
374986	3
375010	17
375033	19
375035	38
375056	17
375057	30
375061	13
375133	8
375189	21
375248	36
375260	26
375287	9
375298	25
375307	18
375316	10
375318	33
375323	38
375337	5
375341	3
375346	31
375387	29
375444	3
375449	4
375484	13
375519	24
375567	31
375593	25
375607	10
375611	10
375612	9
375686	17
375743	23
375748	15
375757	2
375759	7
375775	16
375790	30
375791	9
375850	6
376132	29
376267	23
376497	15
376693	1
376940	14
377047	17
377630	2
377841	34
378108	3
378465	7
378708	6
378807	35
378884	8
378925	7
378938	14
378948	14
378949	14
378950	14
378951	35
386607	1
386617	25
386618	22
386653	26
386672	18
386674	9
386675	18
386676	18
386677	18
386678	18
386680	18
386681	18
386682	18
386683	18
386684	18
386724	37
386746	32
387032	36
387082	8
387101	7
387103	5
387104	22
387119	16
