9710431	24
9710432	16
9710433	43
9710434	16
9710435	63
9710436	29
9710437	28
9710438	9
9710439	10
9710440	9
9710441	8
9710442	17
9710443	48
9710444	32
9710445	67
9710446	60
9710447	10
9710448	51
9710449	63
9710450	64
9710451	1
9710452	26
9710453	1
9710454	43
9710455	53
9710456	64
9710457	64
9710458	41
9710459	11
9710460	20
9710461	40
9710462	64
9710463	29
9710464	47
9710465	42
9710466	32
9710467	0
9710468	61
9710469	65
9710470	2
9710471	60
9710472	60
9710473	1
9710474	14
9710475	45
9710476	50
9710477	0
9710478	13
9710479	31
9710480	29
9710481	8
9710483	45
9710484	9
9710485	18
9710486	40
9710487	37
9710488	49
9710489	55
9710490	39
9710491	19
9710492	1
9710494	40
9710495	13
9710496	42
9710497	12
9710498	42
9710499	49
9710500	38
9710501	40
9710502	68
9710503	37
9710504	60
9710505	42
9710506	39
9710507	69
9710508	40
9710509	54
9710510	64
9710511	64
9710512	58
9710513	58
9710514	64
9710515	54
9710516	18
9710517	34
9710518	40
9710519	8
9710520	5
9710521	15
9710522	50
9710523	61
9710524	60
9710525	42
9710526	31
9710527	49
9710528	65
9710529	51
9710530	42
9710531	44
9710532	51
9710533	31
9710534	41
9710535	16
9710536	64
9710537	64
9710538	27
9710539	44
9710540	16
9710541	38
9710542	15
9710543	29
9710544	41
9710545	7
9710546	45
9710547	45
9710548	63
9710549	26
9710550	56
9710551	53
9710552	20
9710553	11
9710554	64
9710555	62
9710556	67
9710557	62
9710558	68
9710559	38
9710560	62
9710561	42
9710562	17
9710563	5
9710564	15
9710565	21
9711201	65
9711202	11
9711203	47
9711204	25
9711205	37
9711206	23
9711207	60
9711208	20
9711209	56
9711210	55
9711211	55
9711212	33
9711213	29
9711214	31
9711215	55
9711216	2
9711217	53
9711218	9
9711219	37
9711220	2
9711221	29
9711222	63
9711223	39
9711224	35
9711225	34
9711226	41
9711227	46
9711228	48
9711229	64
9711230	68
9711231	54
9711232	6
9711233	59
9711234	12
9711235	32
9711236	45
9711237	49
9711238	58
9711239	60
9711240	23
9711241	68
9711242	15
9711243	20
9711244	10
9711245	40
9711246	53
9711247	45
9711248	56
9711249	21
9711250	40
9711251	37
9711252	65
9711253	11
9711254	17
9711255	34
9711256	62
9711257	58
9711258	30
9711259	18
9711260	40
9711261	55
9711262	53
9711263	27
9711264	2
9711265	53
9711266	56
9711267	2
9711268	58
9711269	58
9711270	3
9711271	51
9711272	54
9711273	50
9711274	41
9711276	50
9711277	45
9711278	55
9711279	16
9711280	56
9711281	25
9711282	16
9711283	15
9711284	47
9711285	51
9711286	5
9711287	59
9711288	31
9711289	51
9711290	49
9711291	44
9711292	59
9711293	57
9711294	18
9711295	65
9711296	65
9711297	67
9711298	46
9711299	64
9711300	62
9711301	56
9711302	14
9711303	33
9711304	15
9711305	17
9711306	20
9711307	9
9711308	16
9711309	38
9711310	23
9711311	21
9711312	51
9711313	28
9711314	17
9711315	7
9711316	19
9711317	63
9711318	17
9711319	65
9711320	48
9711321	51
9711322	12
9711323	42
9711324	51
9711325	14
9711326	42
9711327	59
9711328	10
9711329	34
9711330	57
9711331	28
9711333	16
9711334	10
9711335	35
9711336	15
9711337	39
9711338	60
9711339	5
9711340	21
9711341	63
9711342	2
9711343	60
9711344	51
9711345	51
9711346	51
9711347	68
9711348	6
9711349	51
9711350	51
9711351	51
9711352	16
9711353	40
9711354	50
9711355	39
9711356	1
9711357	2
9711358	19
9711359	69
9711360	32
9711361	62
9711362	60
9711363	24
9711364	61
9711365	63
9711366	35
9711367	16
9711368	42
9711369	41
9711370	67
9711371	46
9711372	8
9711373	40
9711374	21
9711375	61
9711376	64
9711377	55
9711379	64
9711380	64
9711381	23
9711382	40
9711383	45
9711384	30
9711385	14
9711386	58
9711387	42
9711388	20
9711389	51
9711390	37
9711391	59
9711392	34
9711393	19
9711394	10
9711395	66
9711396	66
9711397	48
9711398	28
9711399	14
9711400	21
9711401	2
9711402	55
9711403	38
9711404	45
9711405	46
9711406	37
9711407	10
9711408	1
9711409	12
9711410	13
9711411	30
9711412	54
9711413	40
9711414	7
9711415	19
9711416	21
9711417	2
9711418	40
9711419	12
9711420	25
9711421	22
9711422	51
9711423	40
9711424	22
9711425	21
9711426	61
9711427	38
9711428	54
9711429	14
9711430	34
9711431	40
9711432	21
9711434	40
9711435	7
9711436	9
9711437	17
9711438	24
9711439	15
9711440	40
9711441	9
9711442	45
9711443	49
9711444	21
9711445	63
9711446	11
9711447	15
9711448	16
9711449	26
9711450	48
9711451	68
9711452	28
9711453	52
9711454	26
9711455	25
9711456	17
9711457	24
9711458	65
9711459	64
9711460	33
9711461	0
9711462	67
9711463	63
9711464	9
9711465	37
9711466	67
9711467	59
9711468	10
9711469	53
9711470	2
9711471	31
9711472	9
9711473	7
9711474	17
9711475	67
9711476	5
9711477	29
9711478	65
9711481	37
9711482	68
9711483	64
9711484	63
9711485	42
9711486	45
9711487	37
9711488	42
9711489	11
9711490	65
9711491	20
9711492	17
9711493	57
9711494	24
9711495	64
9711496	63
9711497	42
9711498	33
9711499	14
9711500	68
9711501	31
9711502	5
9711503	63
9711504	7
9711505	20
9711506	25
9711507	40
9711508	45
9711509	13
9711510	49
9711511	12
9711512	40
9711513	30
9711514	31
9711515	17
9711516	3
9711517	7
9711518	35
9712201	18
9712202	53
9712203	47
9712204	50
9712205	58
9712206	1
9712207	46
9712208	42
9712209	17
9712210	26
9712212	31
9712213	7
9712214	9
9712215	20
9712216	45
9712217	62
9712219	16
9712220	20
9712221	27
9712222	59
9712223	2
9712224	53
9712225	53
9712226	11
9712227	17
9712228	17
9712229	64
9712230	64
9712231	64
9712232	64
9712233	64
9712234	1
9712235	48
9712236	36
9712237	58
9712238	22
9712239	6
9712240	50
9712241	20
9712242	58
9712243	54
9712244	54
9712245	7
9712246	65
9712247	64
9712248	68
9712249	7
9712250	68
9712251	46
9712252	55
9712253	56
9712254	2
9712255	5
9712256	39
9712257	56
9712258	60
9712259	7
9712260	16
9712261	45
9712262	42
9712263	63
9712264	46
9712265	24
9712266	26
9712267	46
9712268	28
9712269	33
9712270	10
9712271	10
9712272	42
9712273	40
9712274	23
9712275	16
9712276	25
9712277	7
9712278	22
9712279	57
9712280	29
9712281	22
9712282	64
9712283	11
9712284	21
9712285	11
9712286	37
9712287	53
9712288	57
9712289	23
9712290	22
9712291	19
9712292	21
9712293	52
9712294	48
9712295	34
9712296	54
9712297	51
9712298	49
9712299	39
9712300	8
9712301	38
9712302	59
9712303	9
9712304	19
9712305	0
9712306	53
9712307	5
9712308	17
9712309	39
9712310	48
9712311	34
9712312	35
9712313	45
9712314	15
9712315	1
9712316	20
9712317	41
9712318	60
9712319	13
9712320	51
9712321	7
9712322	5
9712323	58
9712324	57
9712325	61
9712326	65
9712327	45
9712328	21
9712330	17
9712331	32
9712332	51
9712333	33
9712334	10
9712335	10
9712336	64
9712337	64
9712338	9
9712339	46
9712340	16
9712341	28
9712343	3
9712344	68
9712345	38
9712346	56
9712347	59
9712348	41
9712349	53
9712350	60
9712351	41
9712352	51
9712353	3
9712354	9
9712355	36
9712356	56
9712357	12
9712358	6
9712359	6
9712360	16
9712361	25
9712362	7
9712363	26
9712364	58
9712365	54
9712366	42
9712367	10
9712368	9
9712369	55
9712370	66
9712371	48
9712372	54
9712373	16
9712374	21
9712375	63
9712376	1
9712377	30
9712378	20
9712379	12
9712380	12
9712381	7
9712382	48
9712383	16
9712384	16
9712385	35
9712386	60
9712387	64
9712388	68
9712389	2
9712390	19
9712391	60
9712392	7
9712393	2
9712394	12
9712395	43
9712396	34
9712397	2
9712398	55
9712399	60
9712400	10
9712401	53
9712402	1
9712403	2
9712404	41
9712405	63
9712406	2
9712407	25
9712408	38
9712409	22
9712410	42
9712411	50
9712412	9
9712413	67
9712414	23
9712415	44
9712416	43
9712417	58
9712418	35
9712419	17
9712420	17
9712421	17
9712422	6
9712423	50
9712424	5
9712425	64
9712426	12
9712427	6
9712428	2
9712429	30
9712430	60
9712431	30
9712432	6
9712433	17
9712434	30
9712435	17
9712436	24
9712437	46
9712438	62
9712439	22
9712440	58
9712441	40
9712442	38
9712443	31
9712444	2
9712445	54
9712446	6
9712447	41
9712448	41
9712449	37
9712450	14
9712451	47
9712452	65
9712453	65
9712454	21
9712455	21
9712456	43
9712457	62
9712459	69
9712460	68
9712461	50
9712462	19
9712463	26
9712464	2
9712465	11
9712466	38
9712467	59
9712468	20
9712469	45
9712470	16
9712471	36
9712472	41
9712473	40
9712474	15
9712475	57
9712476	30
9712478	54
9712479	64
9712480	23
9712481	60
9712482	39
9712483	41
9712484	7
9712485	47
9712486	59
9712487	26
9712488	18
9712489	13
9712490	28
9712491	11
9712492	63
9712493	21
9712494	39
9712495	21
9712496	63
9712497	54
9712498	54
9712499	2
9712500	68
9712501	8
9712502	53
9712503	32
9712504	65
9712505	38
9712506	30
9712507	40
9712508	46
9712509	45
9712510	6
9712511	41
9712512	12
9712513	14
9712514	64
9712515	0
9712516	5
9712517	44
9712518	48
9712519	45
9712520	7
9712521	23
9712522	16
9712523	68
9712524	52
9712525	62
9712526	30
9712527	54
9712528	65
9712529	1
9712530	5
9712531	53
9712532	6
9712533	34
9712534	37
9712535	7
9712536	38
9712537	22
9712538	0
9712539	39
9712540	57
9712541	47
9712542	1
9712543	60
9712544	68
9712545	68
9712546	38
9712547	33
9712548	0
9712549	67
9712550	7
9712551	6
9801201	53
9801202	54
9801204	27
9801205	41
9801206	12
9801208	17
9801209	17
9801210	63
9801212	31
9801213	27
9801215	62
9801218	6
9801219	34
9801220	35
9801221	30
9801222	60
9801223	30
9801224	37
9801225	59
9801226	47
9801227	39
9801228	47
9801229	10
9801230	58
9801231	42
9801232	28
9801233	46
9801234	2
9801235	2
9801236	61
9801237	56
9801238	11
9801239	57
9801240	49
9801242	1
9801243	14
9801244	32
9801245	66
9801246	0
9801247	49
9801248	7
9801249	31
9801250	11
9801251	7
9801252	46
9801253	33
9801254	2
9801255	12
9801256	68
9801257	45
9801258	13
9801259	0
9801260	46
9801261	69
9801262	46
9801263	28
9801264	17
9801265	17
9801266	29
9801267	21
9801268	36
9801269	58
9801270	56
9801271	2
9801272	27
9801273	59
9801274	61
9801275	59
9801276	22
9801277	45
9801278	45
9801279	57
9801280	31
9801281	40
9801282	62
9801283	41
9801284	54
9801285	39
9801286	28
9801288	47
9801289	69
9801290	9
9801292	52
9801293	51
9801294	12
9801295	41
9801296	27
9801297	63
9801298	55
9801299	32
9801300	40
9801301	16
9801302	45
9801303	7
9801304	38
9801305	62
9801306	32
9801307	30
9801308	68
9801309	61
9801310	40
9801312	26
9801313	32
9801314	30
9801315	57
9801316	68
9801317	10
9801319	44
9801320	22
9801321	52
9801322	38
9801323	9
9801324	36
9801325	40
9801326	55
9801327	22
9801328	49
9801329	3
9801330	37
9801331	6
9801332	41
9801333	29
9801334	10
9801335	49
9801336	49
9801337	56
9801338	67
9801339	22
9801340	31
9801341	42
9801342	26
9801343	58
9801344	29
9801345	67
9801346	12
9801347	65
9801348	7
9801349	57
9801350	36
9801351	27
9801352	48
9801353	1
9801354	67
9801355	13
9801356	59
9801357	33
9801358	41
9801359	10
9801360	23
9801361	16
9801362	24
9801363	53
9801364	30
9801365	1
9801366	62
9801367	28
9801368	22
9801369	46
9801370	12
9801371	48
9801372	36
9801373	9
9801375	36
9801376	2
9801377	48
9801378	39
9801379	42
9801380	69
9801381	36
9801382	43
9801383	17
9801384	59
9801385	13
9801386	53
9801387	26
9801388	46
9801389	43
9801390	10
9801391	7
9801392	50
9801393	51
9801394	16
9801395	2
9801396	2
9801397	59
9801398	67
9801399	29
9801400	14
9801401	30
9801402	23
9801403	13
9801404	24
9801405	16
9801406	55
9801407	17
9801408	34
9801409	5
9801410	2
9801411	8
9801412	55
9801413	67
9801414	48
9801415	64
9801416	2
9801417	2
9801418	63
9801419	59
9801420	53
9801421	60
9801422	17
9801423	32
9801424	42
9801425	11
9801426	22
9801427	52
9801428	0
9801429	6
9801430	29
9801431	21
9801432	17
9801433	48
9801434	28
9801435	52
9801436	58
9801437	8
9801438	27
9801439	27
9801440	0
9801441	2
9801442	35
9801443	60
9801444	39
9801445	0
9801446	2
9801447	54
9801448	28
9801449	1
9801450	52
9801451	31
9801452	2
9801453	32
9801454	0
9801455	28
9801456	56
9802201	18
9802202	55
9802203	5
9802204	47
9802205	54
9802206	41
9802208	20
9802209	21
9802210	31
9802211	51
9802212	15
9802213	2
9802214	37
9802215	36
9802216	13
9802217	54
9802218	37
9802219	2
9802220	31
9802221	2
9802222	60
9802223	60
9802224	60
9802225	60
9802226	61
9802227	60
9802228	6
9802229	27
9802230	45
9802231	39
9802232	13
9802233	59
9802234	59
9802235	6
9802236	11
9802237	11
9802238	32
9802239	69
9802240	27
9802241	16
9802242	31
9802243	17
9802244	17
9802246	45
9802247	50
9802248	37
9802249	33
9802250	51
9802251	7
9802252	2
9802253	0
9802254	16
9802255	22
9802256	51
9802257	16
9802258	10
9802259	13
9802260	63
9802261	64
9802262	17
9802263	31
9802264	35
9802265	2
9802266	40
9802267	1
9802268	38
9802269	34
9802270	0
9802271	31
9802272	64
9802273	59
9802274	68
9802275	7
9802276	27
9802277	30
9802278	48
9802279	12
9802280	1
9802281	50
9802282	37
9802283	61
9802284	66
9802285	32
9802286	64
9802287	22
9802288	63
9802289	53
9802290	38
9802291	57
9802292	7
9802293	11
9802294	10
9802295	21
9802296	12
9802297	11
9802298	41
9802299	54
9802300	55
9802301	40
9802302	15
9802303	30
9802304	32
9802305	12
9802306	28
9802307	17
9802308	60
9802309	46
9802310	11
9802311	28
9802312	29
9802313	25
9802314	18
9802315	53
9802316	44
9802317	40
9802318	43
9802319	32
9802320	36
9802321	63
9802322	60
9802323	7
9802324	42
9802325	48
9802326	54
9802327	64
9802328	18
9802329	9
9802330	55
9802331	1
9802332	31
9802333	28
9802334	18
9802335	27
9802336	20
9802337	51
9802338	62
9802339	31
9802340	18
9802341	17
9802343	10
9802344	8
9802345	55
9802346	46
9802347	42
9802348	41
9802349	13
9802350	52
9802351	24
9802352	12
9802353	68
9802354	41
9802355	1
9802356	18
9802357	40
9802358	31
9802359	35
9802360	68
9802361	53
9802362	46
9802363	11
9802364	10
9802365	59
9802366	38
9802367	17
9802368	13
9802369	60
9802370	29
9802371	26
9802372	37
9802373	59
9802374	16
9802375	26
9802376	37
9802377	23
9802378	52
9802379	59
9802380	35
9802381	36
9802382	24
9802383	19
9802384	48
9802385	49
9802386	40
9802387	24
9802388	6
9802389	54
9802390	7
9802391	56
9802392	12
9802393	26
9802394	54
9802396	64
9802397	23
9802398	52
9802399	1
9802400	5
9802401	56
9802402	54
9802403	56
9802404	64
9802405	55
9802406	46
9802407	7
9802408	11
9802409	54
9802410	24
9802411	46
9802412	60
9802413	30
9802414	36
9802415	31
9802416	37
9802417	23
9802418	30
9802419	65
9802420	25
9802421	49
9802422	2
9802423	28
9802424	20
9802425	42
9802426	65
9802427	26
9802428	44
9802429	17
9802430	49
9802431	35
9802432	42
9802433	53
9802434	53
9802435	42
9802436	25
9802437	46
9802438	45
9802439	35
9802440	44
9802441	1
9802442	52
9802443	31
9802444	18
9802445	20
9802446	2
9802447	62
9802448	55
9802449	39
9803201	32
9803202	38
9803203	10
9803204	52
9803205	8
9803206	21
9803207	21
9803208	20
9803209	68
9803210	2
9803211	11
9803212	22
9803214	64
9803215	27
9803216	23
9803217	1
9803218	1
9803219	13
9803220	19
9803221	41
9803222	25
9803223	28
9803224	57
9803225	42
9803226	29
9803227	61
9803228	2
9803229	40
9803230	42
9803231	67
9803232	62
9803233	63
9803234	47
9803236	58
9803237	40
9803238	46
9803239	67
9803240	34
9803241	36
9803242	62
9803243	58
9803244	19
9803245	25
9803246	61
9803247	58
9803248	13
9803249	13
9803250	35
9803251	62
9803252	68
9803253	7
9803254	36
9803255	20
9803256	49
9803257	10
9803258	2
9803259	2
9803260	11
9803261	21
9803262	12
9803263	31
9803264	41
9803265	12
9803266	63
9803267	35
9803268	34
9803269	60
9803270	31
9803271	8
9803272	56
9803273	55
9803274	1
9803275	55
9803276	64
9803277	9
9803278	14
9803279	2
9803280	40
9803281	66
9803282	43
9803283	45
9803284	30
9803285	67
9803286	44
9803288	40
9803289	67
9803290	1
9803291	27
9803292	64
9803293	31
9803294	11
9803295	0
9803296	45
9803297	8
9803298	47
9803299	21
9803300	29
9803301	28
9803302	57
9803303	31
9803304	9
9803305	22
9803306	15
9803307	69
9803308	7
9803309	19
9803310	8
9803311	62
9803312	63
9803313	17
9803314	56
9803315	4
9803316	47
9803317	41
9803318	6
9803319	2
9803320	6
9803321	7
9803322	35
9803323	21
9803324	11
9803325	51
9803326	22
9803327	61
9803328	53
9803329	67
9803330	16
9803331	55
9803332	63
9803333	32
9803334	16
9803335	5
9803336	52
9803337	59
9803338	52
9803339	5
9803340	65
9803341	66
9803342	36
9803343	56
9803345	51
9803346	51
9803347	63
9803348	16
9803349	65
9803350	11
9803351	40
9803353	14
9803354	6
9803355	28
9803356	54
9803357	27
9803358	14
9803359	52
9803360	54
9803361	41
9803362	26
9803363	59
9803364	44
9803365	24
9803366	56
9803367	28
9803368	56
9803369	12
9803370	56
9803371	66
9803372	30
9803373	43
9803374	28
9803375	15
9803376	23
9803377	68
9803378	20
9803379	51
9803380	31
9803381	69
9803382	36
9803383	13
9803384	0
9803385	58
9803386	66
9803387	39
9803388	16
9803389	38
9803390	69
9803391	8
9803392	69
9803393	39
9803394	32
9803395	12
9803396	64
9803397	31
9803398	58
9803399	33
9803400	39
9803401	53
9803402	63
9803403	46
9803404	2
9803405	1
9803406	51
9803407	56
9803408	33
9803409	25
9803410	12
9803411	64
9803412	28
9803413	67
9803414	28
9803415	22
9803416	55
9803417	63
9803418	19
9803419	67
9803420	8
9803421	10
9803422	10
9803423	45
9803424	49
9803425	17
9803426	12
9803427	2
9803428	56
9803429	41
9803430	28
9803431	63
9803432	6
9803433	61
9803434	46
9803435	50
9803436	61
9803437	45
9803438	32
9803439	37
9803440	22
9803441	51
9803442	65
9803443	42
9803444	27
9803445	39
9803446	37
9803447	49
9803448	40
9803449	50
9803450	25
9803451	2
9803452	9
9803453	16
9803454	59
9803455	29
9803456	21
9803457	54
9803458	26
9803459	56
9803460	56
9803461	6
9803462	51
9803463	1
9803464	46
9803465	9
9803466	4
9803467	60
9803468	13
9803469	67
9803470	68
9803471	21
9803472	30
9803473	52
9803474	11
9803475	35
9803476	1
9803477	13
9803478	30
9803479	27
9803480	2
9803481	2
9803482	20
9803483	68
9803484	11
9803485	58
9803486	23
9803487	23
9803488	24
9803489	61
9803490	41
9803491	55
9803492	8
9803493	17
9803494	30
9803495	49
9803496	41
9803497	45
9803498	31
9803499	53
9803500	24
9803501	60
9804201	62
9804202	33
9804203	27
9804204	58
9804205	32
9804206	30
9804207	38
9804208	9
9804209	62
9804210	14
9804211	17
9804212	52
9804213	6
9804214	31
9804215	58
9804216	2
9804217	44
9804218	65
9804219	68
9804220	23
9804221	28
9804222	53
9804223	26
9804224	29
9804225	3
9804226	36
9804227	59
9804228	32
9804229	1
9804230	23
9804231	0
9804232	16
9804233	66
9804234	52
9804235	9
9804236	1
9804237	31
9804238	40
9804239	29
9804240	45
9804241	59
9804242	2
9804243	1
9804244	67
9804245	25
9804246	29
9804247	10
9804248	68
9804249	58
9804251	59
9804252	56
9804253	53
9804254	53
9804255	27
9804256	14
9804257	45
9804258	33
9804259	23
9804260	65
9804261	20
9804262	19
9804263	37
9804264	50
9804265	9
9804266	59
9804267	19
9804268	61
9804269	64
9804270	50
9804271	62
9804272	43
9804273	64
9804274	56
9804275	58
9804276	68
9804277	6
9804278	15
9804279	2
9804280	27
9804281	63
9804282	7
9804283	6
9804284	46
9804285	24
9804286	67
9804287	15
9804288	41
9804289	69
9804290	66
9804291	31
9804292	69
9804293	54
9804294	56
9804295	46
9804296	35
9804297	25
9804298	55
9804299	55
9804300	57
9804301	24
9804302	40
9804303	23
9804304	65
9804305	21
9804306	9
9804307	23
9804308	1
9804309	17
9804310	21
9804311	13
9804312	13
9804313	1
9804314	11
9804315	69
9804316	34
9804317	36
9804318	23
9804319	53
9804320	69
9804321	2
9804322	14
9804323	42
9804324	60
9804325	5
9804326	50
9804327	55
9804328	12
9804329	6
9804330	53
9804331	12
9804332	38
9804333	17
9804334	26
9804335	60
9804336	28
9804337	46
9804338	30
9804339	7
9804340	21
9804341	21
9804342	55
9804343	12
9804344	63
9804345	33
9804346	7
9804347	64
9804348	50
9804349	49
9804350	37
9804351	67
9804352	39
9804353	40
9804354	24
9804355	8
9804356	47
9804357	52
9804358	10
9804359	1
9804361	48
9804362	17
9804363	54
9804364	26
9804365	2
9804366	14
9804367	21
9804368	57
9804369	28
9804370	33
9804371	27
9804372	25
9804373	39
9804374	7
9804375	23
9804376	69
9804377	60
9804378	28
9804379	46
9804380	7
9804381	37
9804382	63
9804383	63
9804384	52
9804385	69
9804387	69
9804388	33
9804389	15
9804390	64
9804391	64
9804392	17
9804393	54
9804394	41
9804395	55
9804397	46
9804398	4
9804399	64
9804400	22
9804401	58
9804402	24
9804403	66
9804404	45
9804405	45
9804406	45
9804407	61
9804408	41
9804409	2
9804410	39
9804411	31
9804412	55
9804413	33
9804415	40
9804416	58
9804417	52
9804418	44
9804419	34
9804420	2
9804421	21
9804422	25
9804423	55
9804424	68
9804425	32
9804426	19
9804427	22
9804428	8
9804429	32
9804430	16
9804431	38
9804432	48
9804433	18
9804434	53
9804435	13
9804436	41
9804437	1
9804438	11
9804439	67
9804440	34
9804441	27
9804442	46
9804443	44
9804444	23
9804445	39
9804446	1
9804447	34
9804448	32
9804449	32
9804450	2
9804451	1
9804452	68
9804453	32
9804454	35
9804455	49
9804456	56
9804457	27
9804458	56
9804459	0
9804460	27
9804461	41
9804462	55
9804463	45
9804464	14
9804465	50
9804466	30
9805201	24
9805202	27
9805203	15
9805204	31
9805205	39
9805206	45
9805207	16
9805208	38
9805209	32
9805210	65
9805211	32
9805212	54
9805213	34
9805214	28
9805215	59
9805216	59
9805217	4
9805218	65
9805219	20
9805220	50
9805221	24
9805222	58
9805223	33
9805224	59
9805225	43
9805226	46
9805227	30
9805228	34
9805229	14
9805230	36
9805231	52
9805232	37
9805233	39
9805234	42
9805235	53
9805236	51
9805237	6
9805238	19
9805239	61
9805240	5
9805241	58
9805242	8
9805243	69
9805244	10
9805245	48
9805246	2
9805247	51
9805248	9
9805249	22
9805250	14
9805251	41
9805252	27
9805253	11
9805254	13
9805255	28
9805256	34
9805257	34
9805258	69
9805259	21
9805260	57
9805261	30
9805262	22
9805264	27
9805265	16
9805266	18
9805267	11
9805268	45
9805270	59
9805271	52
9805272	22
9805273	13
9805274	7
9805275	1
9805276	28
9805277	54
9805278	36
9805279	36
9805280	65
9805281	21
9805282	3
9805283	43
9805285	2
9805286	50
9805287	54
9805288	24
9805289	2
9805290	67
9805291	23
9805292	52
9805293	19
9805294	64
9805295	42
9805296	65
9805297	58
9805298	39
9805299	38
9805300	31
9805301	61
9805302	27
9805303	56
9805304	61
9805305	21
9805306	67
9805307	26
9805308	16
9805309	41
9805310	37
9805311	22
9805312	48
9805313	12
9805314	7
9805315	38
9805316	40
9805317	2
9805318	12
9805319	64
9805320	2
9805321	46
9805322	38
9805323	36
9805324	41
9805325	45
9805326	45
9805327	15
9805328	26
9805329	2
9805330	45
9805331	61
9805332	54
9805333	27
9805334	62
9805335	55
9805336	1
9805337	54
9805338	46
9805339	16
9805340	65
9805341	35
9805342	46
9805343	21
9805344	59
9805345	65
9805346	32
9805347	60
9805348	63
9805349	9
9805350	45
9805351	67
9805352	32
9805353	36
9805354	61
9805355	15
9805356	62
9805357	62
9805358	12
9805359	34
9805360	30
9805361	32
9805362	15
9805363	63
9805364	16
9805365	11
9805366	14
9805367	6
9805368	21
9805369	38
9805370	36
9805371	62
9805372	12
9805373	8
9805374	40
9805375	50
9805376	12
9805377	4
9805378	1
9805379	1
9805380	46
9805381	46
9805382	30
9805383	0
9805384	16
9805385	26
9805386	22
9805387	21
9805388	55
9805389	62
9805390	17
9805391	23
9805392	36
9805393	69
9805394	48
9805395	26
9805396	39
9805397	0
9805398	20
9805399	8
9805400	31
9805401	58
9805402	25
9805403	54
9805404	58
9805405	31
9805406	47
9805407	25
9805408	12
9805409	52
9805410	42
9805411	21
9805412	64
9805413	36
9805414	36
9805415	21
9805416	65
9805417	5
9805418	51
9805419	24
9805420	66
9805421	33
9805422	54
9805423	60
9805424	59
9805425	60
9805426	11
9805427	20
9805428	28
9805429	21
9805430	63
9805431	49
9805432	17
9805433	66
9805434	40
9805435	29
9805436	39
9805437	62
9805438	48
9805439	56
9805440	63
9805441	26
9805442	62
9805443	15
9805444	41
9805445	15
9805446	14
9805447	11
9805448	8
9805449	31
9805450	34
9805451	54
9805452	60
9805453	11
9805454	61
9805455	28
9805456	61
9805457	2
9805458	52
9805459	68
9805460	43
9805461	57
9805462	41
9805463	42
9805464	35
9805465	28
9805466	20
9805467	21
9805468	58
9805470	16
9805471	4
9805472	26
9805473	32
9805474	8
9805475	51
9805476	33
9805477	26
9805478	13
9805479	43
9805480	24
9805481	35
9805482	1
9805483	32
9805484	36
9805485	32
9805486	8
9805487	61
9805488	58
9805489	57
9805490	34
9805491	23
9805492	50
9805493	67
9805494	15
9805495	47
9805496	45
9805497	9
9805498	12
9805499	33
9805500	62
9805501	57
9805502	30
9805503	58
9805504	45
9805505	33
9805506	24
9805507	28
9805508	53
9805509	41
9805510	33
9805511	8
9805512	2
9806201	26
9806202	31
9806203	55
9806204	55
9806205	32
9806206	56
9806207	27
9806208	65
9806209	57
9806210	20
9806211	38
9806212	44
9806213	31
9806214	7
9806215	16
9806216	66
9806217	5
9806218	21
9806219	66
9806220	46
9806221	46
9806222	6
9806223	21
9806224	55
9806225	39
9806226	41
9806227	34
9806228	38
9806229	2
9806230	53
9806231	36
9806232	46
9806233	68
9806234	42
9806235	30
9806236	8
9806237	58
9806238	30
9806239	12
9806240	51
9806241	51
9806242	48
9806243	68
9806244	59
9806245	40
9806246	64
9806247	31
9806248	64
9806249	41
9806250	9
9806251	69
9806253	49
9806254	64
9806255	41
9806256	22
9806257	51
9806258	58
9806259	39
9806260	38
9806261	52
9806262	35
9806263	4
9806264	41
9806265	36
9806266	54
9806267	46
9806268	44
9806269	68
9806270	54
9806271	65
9806272	21
9806273	2
9806274	7
9806275	67
9806276	42
9806277	60
9806278	54
9806279	9
9806280	35
9806281	31
9806282	12
9806283	44
9806284	48
9806285	38
9806286	14
9806287	13
9806288	7
9806289	13
9806290	2
9806291	39
9806292	4
9806293	0
9806294	18
9806295	45
9806296	41
9806297	52
9806298	45
9806299	9
9806300	68
9806301	10
9806302	36
9806303	62
9806304	35
9806305	46
9806306	12
9806307	11
9806308	56
9806309	4
9806310	54
9806311	20
9806312	4
9806313	16
9806314	40
9806315	10
9806316	35
9806317	35
9806318	22
9806319	51
9806320	45
9806321	41
9806322	24
9806323	12
9806324	37
9806325	29
9806326	37
9806327	31
9806328	21
9806329	32
9806330	2
9806331	9
9806332	12
9806333	52
9806334	6
9806335	28
9806336	64
9806337	11
9806338	23
9806339	18
9806340	45
9806341	35
9806342	44
9806343	27
9806344	44
9806345	40
9806346	2
9806347	53
9806348	53
9806349	64
9806350	38
9806351	10
9806352	44
9806353	44
9806354	27
9806355	35
9806356	42
9806357	38
9806358	47
9806359	7
9806360	56
9806361	2
9806362	48
9806363	45
9806364	41
9806365	48
9806366	2
9806367	44
9806368	38
9806369	42
9806370	67
9806371	38
9806372	67
9806373	12
9806374	57
9806375	22
9806376	21
9806377	41
9806378	18
9806379	44
9806380	23
9806381	40
9806382	7
9806383	23
9806384	45
9806385	30
9806386	51
9806387	18
9806388	39
9806389	68
9806390	46
