50854	21δδ
51133	21δδ
51150	21δδ
51168	21δδ
51174	21δδ
51175	21δδ
51307	21δδ
51411	21δδ
51474	21δδ
51475	21δδ
51564	21δδ
51657	21δδ
51806	21δδ
51807	21δδ
53904	21δδ
54014	21δδ
54443	21δδ
54455	21δδ
54477	21δδ
54619	21δδ
54776	21δδ
54916	21δδ
54922	21δδ
54976	21δδ
55103	21δδ
55105	21δδ
55106	21δδ
55239	21δδ
55346	21δδ
55450	21δδ
55604	21δδ
55607	21δδ
55667	21δδ
55785	21δδ
55789	21δδ
55860	21δδ
55930	21δδ
56181	21δδ
56252	21δδ
56344	21δδ
56623	21δδ
57010	21δδ
57060	21δδ
57111	21δδ
57118	21δδ
57172	21δδ
57175	21δδ
57180	21δδ
57460	21δδ
57530	21δδ
57619	21δδ
57620	21δδ
57622	21δδ
57644	21δδ
57706	21δδ
58498	21δδ
60312	21δδ
63895	21δδ
64005	21δδ
64423	21δδ
64499	21δδ
64599	21δδ
64787	21δδ
64854	21δδ
65220	21δδ
79026	21δδ
79109	21δδ
79180	21δδ
79660	21δδ
79784	21δδ
79901	21δδ
80034	21δδ
80153	21δδ
80179	21δδ
80228	21δδ
80790	21δδ
81551	21δδ
81569	21δδ
81873	21δδ
83541	21δδ
83698	21δδ
83715	21δδ
83889	21δδ
84033	21δδ
84288	21δδ
84451	21δδ
84455	21δδ
84517	21δδ
84617	21δδ
84640	21δδ
84675	21δδ
84687	21δδ
84698	21δδ
84766	21δδ
84790	21δδ
84876	21δδ
84940	21δδ
84988	21δδ
85015	21δδ
85360	21δδ
85366	21δδ
85377	21δδ
85458	21δδ
85462	21δδ
85464	21δδ
87171	21δδ
89795	21δδ
89796	21δδ
89801	21δδ
89870	21δδ
90102	21δδ
90141	21δδ
90362	21δδ
90627	21δδ
90673	21δδ
91010	21δδ
91404	21δδ
91624	21δδ
91807	21δδ
91860	21δδ
91875	21δδ
91977	21δδ
92241	21δδ
92521	21δδ
93129	21δδ
93408	21δδ
93661	21δδ
94274	21δδ
103910	21δδ
112714	21δδ
113457	21δδ
114783	21δδ
114793	21δδ
114880	21δδ
116138	21δδ
116987	21δδ
117177	21δδ
122773	21δδ
124989	21δδ
126353	21δδ
126823	21δδ
128239	21δδ
129446	21δδ
129852	21δδ
130106	21δδ
133690	21δδ
134265	21δδ
135295	21δδ
137392	21δδ
137735	21δδ
137902	21δδ
139741	21δδ
140465	21δδ
140469	21δδ
140625	21δδ
140831	21δδ
144100	21δδ
144132	21δδ
145376	21δδ
146779	21δδ
146862	21δδ
147906	21δδ
153657	21δδ
160140	21δδ
162494	21δδ
163688	21δδ
164633	21δδ
168002	21δδ
170487	21δδ
196383	21δδ
200030	21δδ
219333	21δδ
254102	21δδ
255394	21δδ
257054	21δδ
283234	21δδ
283431	21δδ
283446	21δδ
284382	21δδ
284615	21δδ
285588	21δδ
285590	21δδ
286262	21δδ
326594	21δδ
339344	21δδ
339768	21δδ
344558	21δδ
345456	21δδ
345651	21δδ
347688	21δδ
347733	21δδ
374955	21δδ
375189	21δδ
388335	21δδ
389123	21δδ
399687	21δδ
400120	21δδ
400668	21δδ
400954	21δδ
401647	21δδ
642273	21δδ
648791	21δδ
653857	21δδ
654231	21δδ
728912	21δδ
729238	21δδ
100130958	21δδ
6144	0δ
10240	0δ
6146	0δ
6147	0δ
93185	0δ
9221	0δ
6150	0δ
11269	0δ
6152	0δ
2058	0δ
6154	0δ
6155	0δ
6156	0δ
6157	0δ
6158	0δ
6159	0δ
4113	0δ
6160	0δ
6161	0δ
6164	0δ
6165	0δ
6166	0δ
6167	0δ
6168	0δ
6169	0δ
6170	0δ
6171	0δ
83987	0δ
6173	0δ
284695	0δ
6175	0δ
6176	0δ
6181	0δ
6182	0δ
6183	0δ
6184	0δ
6185	0δ
2091	0δ
6187	0δ
6188	0δ
6189	0δ
6191	0δ
6192	0δ
6193	0δ
6194	0δ
2099	0δ
8241	0δ
10289	0δ
51250	0δ
6199	0δ
51253	0δ
6201	0δ
6202	0δ
2107	0δ
6203	0δ
6204	0δ
6205	0δ
6206	0δ
6207	0δ
6208	0δ
6209	0δ
4163	0δ
6210	0δ
51260	0δ
51263	0δ
51264	0δ
124995	0δ
6217	0δ
6218	0δ
8266	0δ
57418	0δ
60488	0δ
6222	0δ
6223	0δ
6224	0δ
11340	0δ
6227	0δ
6228	0δ
6229	0δ
6230	0δ
6231	0δ
6232	0δ
55379	0δ
6234	0δ
6235	0δ
254042	0δ
116832	0δ
4193	0δ
92259	0δ
3178	0δ
58477	0δ
3183	0δ
3184	0δ
9329	0δ
7284	0δ
347252	0δ
51318	0δ
51319	0δ
3192	0δ
5245	0δ
5250	0δ
81027	0δ
9349	0δ
58506	0δ
78988	0δ
60559	0δ
2197	0δ
28825	0δ
23708	0δ
8349	0δ
10397	0δ
10399	0δ
192670	0δ
553117	0δ
285855	0δ
51373	0δ
26799	0δ
6141	0δ
6323	0δ
10419	0δ
1207	0δ
51386	0δ
54460	0δ
54466	0δ
10436	0δ
10438	0δ
26832	0δ
200916	0δ
100132053	0δ
4311	0δ
26853	0δ
29927	0δ
79084	0δ
10480	0δ
54512	0δ
3313	0δ
3315	0δ
7412	0δ
54516	0δ
30968	0δ
10492	0δ
8446	0δ
3326	0δ
8450	0δ
8451	0δ
54534	0δ
7431	0δ
60678	0δ
219402	0δ
91408	0δ
5393	0δ
10514	0δ
7178	0δ
5394	0δ
25873	0δ
2332	0δ
28957	0δ
25885	0δ
1310	0δ
100033821	0δ
51493	0δ
8487	0δ
9513	0δ
114987	0δ
28972	0δ
28973	0δ
28977	0δ
9521	0δ
128308	0δ
203068	0δ
10557	0δ
9533	0δ
57665	0δ
284996	0δ
3396	0δ
28998	0δ
84295	0δ
56648	0δ
10573	0δ
9553	0δ
8531	0δ
5460	0δ
84310	0δ
84311	0δ
55646	0δ
84319	0δ
5478	0δ
8554	0δ
22890	0δ
26986	0δ
7533	0δ
90480	0δ
8562	0δ
84340	0δ
8570	0δ
22907	0δ
10625	0δ
55681	0δ
63875	0δ
5520	0δ
5521	0δ
10642	0δ
29074	0δ
55705	0δ
29088	0δ
64928	0δ
27043	0δ
27044	0δ
29093	0δ
26019	0δ
51631	0δ
4528	0δ
64949	0δ
155061	0δ
64951	0δ
121273	0δ
51642	0δ
63931	0δ
64960	0δ
51649	0δ
51650	0δ
64963	0δ
50628	0δ
9669	0δ
64965	0δ
64968	0δ
65993	0δ
64969	0δ
64975	0δ
64976	0δ
64978	0δ
64979	0δ
8661	0δ
8662	0δ
8663	0δ
8664	0δ
8665	0δ
8666	0δ
8667	0δ
8668	0δ
8669	0δ
64981	0δ
64983	0δ
8672	0δ
50649	0δ
85476	0δ
23016	0δ
57835	0δ
65003	0δ
65005	0δ
65008	0δ
51187	0δ
140801	0δ
1540	0δ
9733	0δ
23049	0δ
170506	0δ
342538	0δ
10767	0δ
10772	0δ
26135	0δ
55832	0δ
3608	0δ
3609	0δ
220717	0δ
149041	0δ
780853	0δ
9782	0δ
26168	0δ
8761	0δ
4666	0δ
65080	0δ
9789	0δ
3646	0δ
56893	0δ
4673	0δ
84545	0δ
23107	0δ
6726	0δ
6727	0δ
6728	0δ
6729	0δ
6730	0δ
6731	0δ
6732	0δ
90701	0δ
6734	0δ
9801	0δ
4691	0δ
65110	0δ
388697	0δ
6746	0δ
6747	0δ
6748	0δ
6749	0δ
388698	0δ
3676	0δ
54881	0δ
10857	0δ
23148	0δ
3692	0δ
56945	0δ
1650	0δ
728689	0δ
1653	0δ
114294	0δ
6780	0δ
4736	0δ
642	0δ
4738	0δ
10884	0δ
23173	0δ
7812	0δ
7818	0δ
3735	0δ
9887	0δ
54948	0δ
7846	0δ
652966	0δ
689	0δ
11331	0δ
8883	0δ
9908	0δ
1717	0δ
118460	0δ
8894	0δ
8895	0δ
708	0δ
56006	0δ
27335	0δ
10952	0δ
728774	0δ
1748	0δ
54998	0δ
118487	0δ
23263	0δ
740	0δ
389860	0δ
79590	0δ
10985	0δ
10987	0δ
10988	0δ
10989	0δ
26354	0δ
401145	0δ
100526842	0δ
23293	0δ
3837	0δ
55037	0δ
140032	0δ
3842	0δ
9987	0δ
4869	0δ
158471	0δ
8971	0δ
55052	0δ
5901	0δ
79631	0δ
3858	0δ
219927	0δ
6949	0δ
4904	0δ
57129	0δ
5936	0δ
23345	0δ
4914	0δ
9020	0δ
116540	0δ
116541	0δ
51010	0δ
51013	0δ
51021	0δ
51023	0δ
122704	0δ
3921	0δ
79697	0δ
9045	0δ
23381	0δ
339799	0δ
5976	0δ
9051	0δ
11100	0δ
10075	0δ
79707	0δ
51258	0δ
9063	0δ
728937	0δ
23404	0δ
23405	0δ
2926	0δ
10102	0δ
2935	0δ
692088	0δ
51065	0δ
55161	0δ
1915	0δ
692089	0δ
1917	0δ
9086	0δ
51069	0δ
11136	0δ
55168	0δ
51073	0δ
54148	0δ
100033413	0δ
55173	0δ
57221	0δ
55176	0δ
51081	0δ
23435	0δ
126859	0δ
143244	0δ
1933	0δ
55181	0δ
1936	0δ
1937	0δ
1938	0δ
10128	0δ
83858	0δ
137107	0δ
100033430	0δ
8087	0δ
100033433	0δ
100033435	0δ
6045	0δ
2975	0δ
100505503	0δ
10146	0δ
6052	0δ
6059	0δ
1964	0δ
1965	0δ
51116	0δ
23471	0δ
64432	0δ
1968	0δ
5042	0δ
51121	0δ
1973	0δ
23478	0δ
1974	0δ
23480	0δ
1975	0δ
1977	0δ
1981	0δ
692158	0δ
3007	0δ
1983	0δ
1984	0δ
1996	0δ
975	0δ
677840	0δ
11218	0δ
11222	0δ
11224	0δ
93144	0δ
10200	0δ
2010	0δ
677850	0δ
26589	0δ
81887	0δ
23521	0δ
10209	0δ
83939	0δ
5094	0δ
55272	0δ
6122	0δ
6123	0δ
6124	0δ
6125	0δ
7150	0δ
692204	0δ
6128	0δ
6129	0δ
6130	0δ
26608	0δ
6132	0δ
6133	0δ
6134	0δ
6135	0δ
6136	0δ
6137	0δ
6138	0δ
6139	0δ
3068	0δ
497661	0δ
6142	0δ
6143	0δ
558	25δδ
572	25δδ
595	25δδ
596	25δδ
602	25δδ
613	25δδ
640	25δδ
660	25δδ
673	25δδ
685	25δδ
695	25δδ
814	25δδ
823	25δδ
836	25δδ
857	25δδ
974	25δδ
1103	25δδ
1385	25δδ
1386	25δδ
1390	25δδ
1398	25δδ
1399	25δδ
1432	25δδ
1436	25δδ
1445	25δδ
1535	25δδ
1796	25δδ
1827	25δδ
1839	25δδ
1843	25δδ
1844	25δδ
1845	25δδ
1846	25δδ
1847	25δδ
1848	25δδ
1849	25δδ
1850	25δδ
1852	25δδ
1950	25δδ
1956	25δδ
1969	25δδ
1978	25δδ
2002	25δδ
2004	25δδ
2005	25δδ
2064	25δδ
2065	25δδ
2066	25δδ
2120	25δδ
2185	25δδ
2205	25δδ
2206	25δδ
2246	25δδ
2248	25δδ
2249	25δδ
2250	25δδ
2251	25δδ
2252	25δδ
2254	25δδ
2255	25δδ
2256	25δδ
2257	25δδ
2259	25δδ
2260	25δδ
2261	25δδ
2263	25δδ
2264	25δδ
2268	25δδ
2308	25δδ
2309	25δδ
2321	25δδ
2324	25δδ
2353	25δδ
2444	25δδ
2475	25δδ
2534	25δδ
2549	25δδ
2553	25δδ
2667	25δδ
2670	25δδ
2674	25δδ
2675	25δδ
2676	25δδ
2810	25δδ
2885	25δδ
2886	25δδ
2887	25δδ
2888	25δδ
2889	25δδ
2931	25δδ
2932	25δδ
3055	25δδ
3084	25δδ
3265	25δδ
3266	25δδ
3297	25δδ
3320	25δδ
3480	25δδ
3630	25δδ
3635	25δδ
3643	25δδ
3645	25δδ
3667	25δδ
3702	25δδ
3725	25δδ
3730	25δδ
3791	25δδ
3815	25δδ
3845	25δδ
3856	25δδ
3875	25δδ
3932	25δδ
3937	25δδ
3984	25δδ
3985	25δδ
4043	25δδ
4067	25δδ
4068	25δδ
4137	25δδ
4140	25δδ
4145	25δδ
4214	25δδ
4216	25δδ
4217	25δδ
4233	25δδ
4286	25δδ
4293	25δδ
4294	25δδ
4296	25δδ
4303	25δδ
4340	25δδ
4342	25δδ
4515	25δδ
4593	25δδ
4613	25δδ
4689	25δδ
4739	25δδ
4780	25δδ
4803	25δδ
4804	25δδ
4893	25δδ
4902	25δδ
4908	25δδ
4915	25δδ
4916	25δδ
4919	25δδ
5037	25δδ
5058	25δδ
5062	25δδ
5063	25δδ
5154	25δδ
5156	25δδ
5157	25δδ
5159	25δδ
5170	25δδ
5228	25δδ
5241	25δδ
5266	25δδ
5289	25δδ
5290	25δδ
5291	25δδ
5292	25δδ
5293	25δδ
5294	25δδ
5295	25δδ
5296	25δδ
5335	25δδ
5336	25δδ
5341	25δδ
5494	25δδ
5495	25δδ
5553	25δδ
5578	25δδ
5579	25δδ
5580	25δδ
5581	25δδ
5583	25δδ
5584	25δδ
5585	25δδ
5587	25δδ
5588	25δδ
5590	25δδ
5594	25δδ
5595	25δδ
5596	25δδ
5597	25δδ
5598	25δδ
5599	25δδ
5600	25δδ
5601	25δδ
5602	25δδ
5603	25δδ
5604	25δδ
5605	25δδ
5606	25δδ
5607	25δδ
5608	25δδ
5609	25δδ
5618	25δδ
5623	25δδ
5728	25δδ
5753	25δδ
5770	25δδ
5771	25δδ
5775	25δδ
5778	25δδ
5781	25δδ
5782	25δδ
5786	25δδ
5787	25δδ
5793	25δδ
5794	25δδ
5795	25δδ
5800	25δδ
5801	25δδ
5803	25δδ
5829	25δδ
5891	25δδ
5894	25δδ
5898	25δδ
5899	25δδ
5900	25δδ
5906	25δδ
5909	25δδ
5911	25δδ
5912	25δδ
5921	25δδ
5979	25δδ
6009	25δδ
6016	25δδ
6037	25δδ
6195	25δδ
6196	25δδ
6197	25δδ
6198	25δδ
6236	25δδ
6237	25δδ
6285	25δδ
6300	25δδ
6416	25δδ
6446	25δδ
6464	25δδ
6513	25δδ
6622	25δδ
6654	25δδ
6655	25δδ
6714	25δδ
6725	25δδ
6794	25δδ
6815	25δδ
6850	25δδ
6868	25δδ
7006	25δδ
7010	25δδ
7016	25δδ
7054	25δδ
7075	25δδ
7145	25δδ
7179	25δδ
7248	25δδ
7249	25δδ
7294	25δδ
7301	25δδ
7409	25δδ
7462	25δδ
7525	25δδ
7529	25δδ
7531	25δδ
7534	25δδ
7535	25δδ
7538	25δδ
8036	25δδ
8074	25δδ
8153	25δδ
8471	25δδ
8493	25δδ
8550	25δδ
8637	25δδ
8660	25δδ
8682	25δδ
8751	25δδ
8817	25δδ
8822	25δδ
8832	25δδ
8986	25δδ
9046	25δδ
9047	25δδ
9048	25δδ
9077	25δδ
9175	25δδ
9252	25δδ
9261	25δδ
9306	25δδ
9402	25δδ
9479	25δδ
9542	25δδ
9564	25δδ
9578	25δδ
9610	25δδ
9647	25δδ
9693	25δδ
9846	25δδ
9965	25δδ
10000	25δδ
10047	25δδ
10110	25δδ
10221	25δδ
10256	25δδ
10298	25δδ
10411	25δδ
10454	25δδ
10595	25δδ
10603	25δδ
10633	25δδ
10718	25δδ
10746	25δδ
10750	25δδ
10811	25δδ
10817	25δδ
10818	25δδ
10971	25δδ
11040	25δδ
11069	25δδ
11075	25δδ
11140	25δδ
11160	25δδ
11184	25δδ
11221	25δδ
11248	25δδ
22800	25δδ
22808	25δδ
22843	25δδ
22904	25δδ
23035	25δδ
23239	25δδ
23390	25δδ
23533	25δδ
23542	25δδ
23551	25δδ
23583	25δδ
23617	25δδ
23624	25δδ
23678	25δδ
23683	25δδ
23768	25δδ
23769	25δδ
25759	25δδ
25970	25δδ
26057	25δδ
26060	25δδ
26191	25δδ
26281	25δδ
26291	25δδ
26469	25δδ
27006	25δδ
27035	25δδ
27040	25δδ
27071	25δδ
27102	25δδ
27240	25δδ
27289	25δδ
27330	25δδ
28951	25δδ
28954	25δδ
29760	25δδ
30811	25δδ
50507	25δδ
51256	25δδ
51285	25δδ
51378	25δδ
51513	25δδ
51655	25δδ
51776	25δδ
53358	25δδ
53834	25δδ
54206	25δδ
54434	25δδ
54503	25δδ
54518	25δδ
54541	25δδ
54704	25δδ
54961	25δδ
55608	25δδ
55615	25δδ
55715	25δδ
55816	25δδ
55824	25δδ
56034	25δδ
56265	25δδ
56924	25δδ
57144	25δδ
57447	25δδ
57498	25δδ
57521	25δδ
57546	25δδ
57761	25δδ
57826	25δδ
64096	25δδ
64764	25δδ
64798	25δδ
65996	25δδ
65997	25δδ
78986	25δδ
79363	25δδ
79400	25δδ
79705	25δδ
79785	25δδ
79930	25δδ
80310	25δδ
80824	25δδ
80895	25δδ
81629	25δδ
83694	25δδ
83888	25δδ
83931	25δδ
83942	25δδ
83983	25δδ
83985	25δδ
84331	25δδ
84335	25δδ
84699	25δδ
84867	25δδ
84885	25δδ
85004	25δδ
90993	25δδ
91461	25δδ
91608	25δδ
92235	25δδ
113763	25δδ
114780	25δδ
116449	25δδ
117145	25δδ
118932	25δδ
120892	25δδ
121006	25δδ
121227	25δδ
121268	25δδ
126626	25δδ
129138	25δδ
136332	25δδ
143282	25δδ
144195	25δδ
145957	25δδ
147699	25δδ
148252	25δδ
150290	25δδ
151649	25δδ
151742	25δδ
152831	25δδ
160760	25δδ
161253	25δδ
164832	25δδ
167359	25δδ
171017	25δδ
200186	25δδ
225689	25δδ
253260	25δδ
283455	25δδ
283629	25δδ
285343	25δδ
338599	25δδ
338879	25δδ
375298	25δδ
375593	25δδ
386617	25δδ
387316	25δδ
387496	25δδ
388077	25δδ
399694	25δδ
400359	25δδ
400360	25δδ
400581	25δδ
404785	25δδ
406921	25δδ
415116	25δδ
440258	25δδ
441400	25δδ
442425	25δδ
552900	25δδ
641455	25δδ
646214	25δδ
653188	25δδ
654483	25δδ
100124696	25δδ
100128252	25δδ
100287399	25δδ
100293130	25δδ
100505793	25δδ
51202	2δ
51203	2δ
55299	2δ
392197	2δ
728071	2δ
10248	2δ
90121	2δ
79882	2δ
92170	2δ
23560	2δ
5134	2δ
23567	2δ
1044	2δ
56341	2δ
56342	2δ
8216	2δ
79897	2δ
100287513	2δ
51231	2δ
3104	2δ
8225	2δ
51236	2δ
100289574	2δ
115752	2δ
55341	2δ
100288562	2δ
51252	2δ
9271	2δ
9277	2δ
60487	2δ
54345	2δ
7247	2δ
29777	2δ
79954	2δ
692312	2δ
23642	2δ
337875	2δ
53344	2δ
7268	2δ
51303	2δ
79977	2δ
4204	2δ
57455	2δ
60528	2δ
30836	2δ
125050	2δ
400506	2δ
58491	2δ
51333	2δ
51335	2δ
114823	2δ
4234	2δ
113802	2δ
29841	2δ
139422	2δ
29855	2δ
84128	2δ
54433	2δ
79009	2δ
51367	2δ
84135	2δ
10412	2δ
100505776	2δ
400566	2δ
92345	2δ
84154	2δ
51388	2δ
79039	2δ
54464	2δ
29889	2δ
112840	2δ
79050	2δ
3275	2δ
84172	2δ
2253	2δ
51406	2δ
3276	2δ
54475	2δ
55505	2δ
54487	2δ
91351	2δ
163033	2δ
84186	2δ
55520	2δ
645345	2δ
57570	2δ
115939	2δ
79080	2δ
54505	2δ
2287	2δ
167153	2δ
54514	2δ
54517	2δ
404734	2δ
57599	2δ
57602	2δ
80135	2δ
29960	2δ
387338	2δ
64782	2δ
84240	2δ
22803	2δ
7443	2δ
222484	2δ
25879	2δ
54552	2δ
54555	2δ
134430	2δ
339230	2δ
10528	2δ
81875	2δ
51490	2δ
51491	2δ
126248	2δ
84266	2δ
389421	2δ
29997	2δ
57647	2δ
51504	2δ
84273	2δ
29998	2δ
55603	2δ
728373	2δ
79159	2δ
266553	2δ
28987	2δ
10556	2δ
728379	2δ
728386	2δ
55621	2δ
55622	2δ
84294	2δ
25926	2δ
57673	2δ
84298	2δ
90441	2δ
143689	2δ
317772	2δ
56647	2δ
728393	2δ
79178	2δ
54606	2δ
51538	2δ
84306	2δ
260434	2δ
317781	2δ
101059918	2δ
64848	2δ
728400	2δ
64852	2δ
728405	2δ
51547	2δ
57693	2δ
57696	2δ
406881	2δ
55651	2δ
728419	2δ
3428	2δ
113000	2δ
55657	2δ
8555	2δ
359787	2δ
55661	2δ
10607	2δ
26995	2δ
85364	2δ
51574	2δ
51575	2δ
8568	2δ
7549	2δ
8575	2δ
25983	2δ
64895	2δ
27010	2δ
7555	2δ
54662	2δ
54663	2δ
54665	2δ
84365	2δ
51602	2δ
93587	2δ
51605	2δ
29080	2δ
54680	2δ
8602	2δ
63899	2δ
115098	2δ
27037	2δ
63901	2δ
27042	2δ
29094	2δ
55720	2δ
80298	2δ
29102	2δ
29104	2δ
150962	2δ
26036	2δ
8634	2δ
27067	2δ
80324	2δ
65990	2δ
27079	2δ
22984	2δ
201161	2δ
391627	2δ
51661	2δ
55759	2δ
388569	2δ
55771	2δ
57820	2δ
138716	2δ
57822	2δ
84450	2δ
27107	2δ
246243	2δ
55781	2δ
284131	2δ
54758	2δ
84456	2δ
55794	2δ
23029	2δ
440822	2δ
83448	2δ
54777	2δ
9724	2δ
56829	2δ
117246	2δ
91646	2δ
54784	2δ
79364	2δ
55813	2δ
221711	2δ
83475	2δ
253461	2δ
10775	2δ
83479	2δ
83480	2δ
158234	2δ
129563	2δ
2593	2δ
10785	2δ
122402	2δ
23076	2δ
5669	2δ
54823	2δ
26155	2δ
26156	2δ
10799	2δ
7738	2δ
65083	2δ
10813	2δ
9790	2δ
7743	2δ
254528	2δ
84549	2δ
54853	2δ
56902	2δ
56903	2δ
65095	2δ
8780	2δ
574031	2δ
54865	2δ
56915	2δ
149076	2δ
6741	2δ
3669	2δ
56919	2δ
9816	2δ
221785	2δ
142940	2δ
113251	2δ
23144	2δ
54888	2δ
54890	2δ
7789	2δ
55922	2δ
64118	2δ
23160	2δ
50809	2δ
1662	2δ
55937	2δ
54913	2δ
9858	2δ
10885	2δ
92806	2δ
221830	2δ
54920	2δ
8846	2δ
81552	2δ
161424	2δ
9875	2δ
54931	2δ
56980	2δ
84630	2δ
83608	2δ
91801	2δ
23195	2δ
668	2δ
23196	2δ
27292	2δ
56987	2δ
100287144	2δ
88745	2δ
165545	2δ
23212	2δ
168620	2δ
130733	2δ
84656	2δ
9904	2δ
6835	2δ
5813	2δ
6838	2δ
8886	2δ
23223	2δ
92856	2δ
285367	2δ
344758	2δ
10940	2δ
5814	2δ
54969	2δ
7866	2δ
1725	2δ
705	2δ
5822	2δ
9924	2δ
81606	2δ
1736	2δ
54984	2δ
100287178	2δ
27340	2δ
27341	2δ
23246	2δ
54989	2δ
57037	2δ
84690	2δ
27350	2δ
64216	2δ
10969	2δ
115416	2δ
57050	2δ
55003	2δ
81627	2δ
1758	2δ
55006	2δ
84705	2δ
90850	2δ
338657	2δ
100190949	2δ
100287205	2δ
4839	2δ
57062	2δ
2794	2δ
144108	2δ
6894	2δ
6895	2δ
65265	2δ
389874	2δ
55035	2δ
643836	2δ
130813	2δ
9986	2δ
163589	2δ
100287238	2δ
11022	2δ
83732	2δ
57109	2δ
23318	2δ
64282	2δ
81691	2δ
6940	2δ
6941	2δ
377630	2δ
197407	2δ
64288	2δ
83743	2δ
136991	2δ
11044	2δ
146212	2δ
121642	2δ
83759	2δ
11056	2δ
23347	2δ
220979	2δ
115509	2δ
79670	2δ
158521	2δ
64318	2δ
4931	2δ
23367	2δ
51018	2δ
79691	2δ
90957	2δ
728911	2δ
57169	2δ
23378	2δ
55124	2δ
1877	2δ
55127	2δ
23385	2δ
56155	2δ
55131	2δ
55132	2δ
11102	2δ
11103	2δ
100287327	2δ
51042	2δ
11107	2δ
7012	2δ
56163	2δ
56164	2δ
130916	2δ
80745	2δ
55147	2δ
55149	2δ
79727	2δ
55153	2δ
51068	2δ
55164	2δ
11137	2δ
100131713	2δ
55170	2δ
100287364	2δ
51077	2δ
51082	2δ
147339	2δ
83854	2δ
51087	2δ
79759	2δ
84881	2δ
168850	2δ
150421	2δ
221078	2δ
51095	2δ
84888	2δ
51096	2δ
8091	2δ
64412	2δ
10143	2δ
51106	2δ
1955	2δ
202658	2δ
64425	2δ
10153	2δ
11179	2δ
5036	2δ
100287404	2δ
51118	2δ
9136	2δ
64434	2δ
84916	2δ
23481	2δ
55226	2δ
9147	2δ
10171	2δ
3008	2δ
3010	2δ
148418	2δ
10186	2δ
375757	2δ
26574	2δ
3024	2δ
5073	2δ
84944	2δ
84946	2δ
100287441	2δ
26576	2δ
55249	2δ
51154	2δ
984	2δ
79827	2δ
6100	2δ
6101	2δ
10196	2δ
10199	2δ
64478	2δ
9188	2δ
84964	2δ
51177	2δ
4076	2δ
254958	2δ
100287478	2δ
115708	2δ
3069	2δ
566	30δδ
633	30δδ
671	30δδ
710	30δδ
712	30δδ
714	30δδ
715	30δδ
716	30δδ
721	30δδ
780	30δδ
858	30δδ
871	30δδ
928	30δδ
960	30δδ
961	30δδ
967	30δδ
977	30δδ
1101	30δδ
1134	30δδ
1135	30δδ
1137	30δδ
1138	30δδ
1139	30δδ
1140	30δδ
1141	30δδ
1142	30δδ
1143	30δδ
1145	30δδ
1146	30δδ
1191	30δδ
1277	30δδ
1278	30δδ
1280	30δδ
1281	30δδ
1282	30δδ
1284	30δδ
1285	30δδ
1286	30δδ
1287	30δδ
1288	30δδ
1289	30δδ
1291	30δδ
1293	30δδ
1294	30δδ
1295	30δδ
1296	30δδ
1297	30δδ
1298	30δδ
1299	30δδ
1300	30δδ
1301	30δδ
1303	30δδ
1305	30δδ
1306	30δδ
1307	30δδ
1308	30δδ
1356	30δδ
1361	30δδ
1404	30δδ
1462	30δδ
1463	30δδ
1464	30δδ
1490	30δδ
1504	30δδ
1508	30δδ
1511	30δδ
1513	30δδ
1521	30δδ
1605	30δδ
1634	30δδ
1675	30δδ
1991	30δδ
1992	30δδ
2006	30δδ
2131	30δδ
2132	30δδ
2134	30δδ
2137	30δδ
2152	30δδ
2153	30δδ
2155	30δδ
2157	30δδ
2158	30δδ
2159	30δδ
2160	30δδ
2161	30δδ
2162	30δδ
2192	30δδ
2199	30δδ
2200	30δδ
2219	30δδ
2220	30δδ
2239	30δδ
2243	30δδ
2244	30δδ
2247	30δδ
2258	30δδ
2262	30δδ
2267	30δδ
2277	30δδ
2318	30δδ
2335	30δδ
2621	30δδ
2638	30δδ
2677	30δδ
2694	30δδ
2719	30δδ
2813	30δδ
2817	30δδ
3026	30δδ
3053	30δδ
3082	30δδ
3083	30δδ
3240	30δδ
3249	30δδ
3250	30δδ
3263	30δδ
3273	30δδ
3321	30δδ
3339	30δδ
3340	30δδ
3371	30δδ
3381	30δδ
3479	30δδ
3481	30δδ
3484	30δδ
3486	30δδ
3488	30δδ
3490	30δδ
3491	30δδ
3611	30δδ
3655	30δδ
3671	30δδ
3672	30δδ
3673	30δδ
3674	30δδ
3675	30δδ
3678	30δδ
3679	30δδ
3680	30δδ
3681	30δδ
3685	30δδ
3688	30δδ
3689	30δδ
3690	30δδ
3691	30δδ
3693	30δδ
3694	30δδ
3695	30δδ
3696	30δδ
3698	30δδ
3699	30δδ
3700	30δδ
3732	30δδ
3816	30δδ
3818	30δδ
3898	30δδ
3908	30δδ
3909	30δδ
3911	30δδ
3912	30δδ
3913	30δδ
3914	30δδ
3915	30δδ
3918	30δδ
3958	30δδ
3959	30δδ
3987	30δδ
4018	30δδ
4035	30δδ
4052	30δδ
4054	30δδ
4071	30δδ
4099	30δδ
4146	30δδ
4147	30δδ
4148	30δδ
4153	30δδ
4179	30δδ
4192	30δδ
4240	30δδ
4312	30δδ
4313	30δδ
4314	30δδ
4316	30δδ
4317	30δδ
4318	30δδ
4319	30δδ
4322	30δδ
4323	30δδ
4325	30δδ
4327	30δδ
4350	30δδ
4653	30δδ
4811	30δδ
4856	30δδ
4921	30δδ
4982	30δδ
5004	30δδ
5005	30δδ
5033	30δδ
5054	30δδ
5069	30δδ
5097	30δδ
5104	30δδ
5130	30δδ
